0.0070095,0.068317
0.0024073,0.079228
0.0084507,0.065194
0.0090255,0.064096
0.0060711,0.070679
0.0072313,0.06785
0.007371,0.067545
0.0075171,0.067225
0.0083069,0.065564
0.0076653,0.066903
0.0061894,0.070251
0.0057385,0.071427
0.0078144,0.066586
0.0079598,0.066415
0.0094992,0.063013
0.0091625,0.063867
0.0023606,0.078932
0.0023319,0.079673
0.0021719,0.079473
0.009238,0.063282
0.0095606,0.063114
0.0051774,0.072976
0.0023939,0.078468
0.0092425,0.063425
0.0077392,0.065868
0.0082771,0.065027
0.0088399,0.064062
0.0024617,0.077914
0.0082306,0.065004
0.008497,0.064652
0.0026955,0.07694
0.0027705,0.076579
0.002806,0.076259
0.0023739,0.078241
0.0069415,0.067308
0.0026853,0.077199
0.0071311,0.066934
0.0028323,0.076051
0.0062116,0.069025
0.0031988,0.075155
0.0073636,0.066511
0.0078927,0.06562
0.0034916,0.074932
0.0066597,0.067876
0.0029946,0.07563
0.0031589,0.07538
0.0062576,0.068715
0.0040505,0.076613
0.006204,0.070311
0.0036064,0.075113
0.0060717,0.069705
0.0059212,0.071499
0.0057841,0.070694
0.0042652,0.074471
0.0084068,0.068562
0.0060711,0.071456
0.0034832,0.081611
0.0048307,0.07647
0.0046041,0.077519
0.0071829,0.070822
0.0063501,0.071196
0.0038626,0.076512
0.0047255,0.073387
0.0029157,0.077616
0.0046075,0.073672
0.0065453,0.069237
0.00441,0.073997
0.00667,0.068927
0.0043274,0.074271
0.0058842,0.070879
0.0063458,0.06979
0.0053357,0.072729
0.0041351,0.074626
0.0050322,0.073016
0.0030657,0.077308
0.0039534,0.074997
0.0068233,0.068559
0.0025211,0.078527
0.0039043,0.075223
0.0086516,0.064777
0.0024984,0.078727
0.0037414,0.075565
0.0055417,0.072398
0.0037001,0.075764
0.0031722,0.077063
0.0069453,0.068369
0.0023568,0.079125
0.0032574,0.076747
0.0035386,0.076096
0.0033831,0.076436
0.0027574,0.077954
0.0089995,0.063966
0.0085607,0.064897
0.0061953,0.070068
0.007085,0.068055
0.0093847,0.063353
0.0060435,0.070545
0.0022928,0.079485
0.0057138,0.071226
0.0094851,0.063206
0.0072144,0.067763
0.0082616,0.065522
0.0073534,0.067453
0.0091302,0.063759
0.0075023,0.067124
0.0081257,0.065942
0.0076571,0.066788
0.0022207,0.079732
0.0079679,0.066268
0.0024071,0.078683
0.0091158,0.063622
0.0080061,0.065576
0.0051704,0.072793
0.0089846,0.063827
0.0085803,0.064628
0.0082104,0.065291
0.0026925,0.077444
0.0072561,0.066763
0.0025972,0.077773
0.0028557,0.076514
0.0028821,0.076171
0.0025173,0.078113
0.0028217,0.076813
0.0076382,0.066159
0.007966,0.065553
0.0066699,0.067835
0.002994,0.075787
0.007079,0.067056
0.0035295,0.074654
0.0057876,0.069724
0.0067753,0.067632
0.0032392,0.075049
0.0040984,0.074138
0.004357,0.0738
0.0030569,0.075502
0.0060598,0.072027
0.0058932,0.06986
0.0057066,0.070514
0.0034582,0.074553
0.0035243,0.075067
0.005659,0.071216
0.005753,0.072219
0.0043904,0.075242
0.0047466,0.07524
0.0046374,0.073474
0.0077317,0.070037
0.0065785,0.0714
0.0055273,0.074785
0.0052852,0.072617
0.0046552,0.073286
0.0027982,0.077733
0.004512,0.073682
0.0065405,0.069051
0.0026601,0.078043
0.0042859,0.074089
0.0063743,0.069555
0.0029558,0.077416
0.0042044,0.074365
0.006701,0.068724
0.0040064,0.074752
0.0057028,0.071046
0.0048693,0.07311
0.0038296,0.075146
0.0037849,0.075359
0.0030947,0.077145
0.0036182,0.075704
0.0062088,0.069869
0.0055778,0.072077
0.0069012,0.068312
0.0087627,0.064472
0.0025664,0.078271
0.0058719,0.070708
0.0035748,0.075902
0.0031396,0.076985
0.008647,0.064638
0.0055363,0.071766
0.0034035,0.076252
0.0032584,0.076608
0.0070597,0.068009
0.0060368,0.070376
0.007183,0.067717
0.0024281,0.079621
0.0082332,0.065488
0.0074786,0.067048
0.0081176,0.06583
0.0076426,0.06669
0.0079681,0.066137
0.0078093,0.066336
0.0080025,0.065699
0.0050277,0.072835
0.0092623,0.063546
0.0084028,0.064942
0.0087364,0.064365
0.0073995,0.066559
0.0077582,0.066092
0.0030251,0.07608
0.0028067,0.077352
0.0028113,0.077092
0.0027275,0.077628
0.00296,0.076427
0.0030713,0.075701
0.005926,0.069317
0.0077026,0.066107
0.0031274,0.075383
0.0068412,0.06752
0.0032931,0.07494
0.0034925,0.074461
0.0065072,0.068166
0.0071644,0.066999
0.0034464,0.074625
0.0058709,0.069472
0.0037964,0.074253
0.0062877,0.068603
0.0055341,0.070674
0.0056709,0.070108
0.0050896,0.072295
0.0053221,0.071446
0.0048864,0.073299
0.0055978,0.071592
0.0046687,0.07293
0.004502,0.074315
0.0050048,0.075533
0.0084412,0.069061
0.0070161,0.07155
0.0058552,0.074989
0.0060758,0.072736
0.0046921,0.079334
0.0044813,0.073462
0.0043812,0.073781
0.0026742,0.077872
0.0028463,0.077514
0.0063866,0.069354
0.004149,0.074219
0.0065569,0.068862
0.0040672,0.074498
0.0038687,0.074924
0.0030053,0.077218
0.0062217,0.069675
0.0037112,0.075307
0.0056976,0.070875
0.0066911,0.0686
0.0048537,0.072949
0.0055319,0.07197
0.0055378,0.071559
0.0030687,0.077017
0.0067895,0.068405
0.003153,0.076806
0.0058704,0.070531
0.0032402,0.07647
0.0060414,0.070193
0.0051889,0.072572
0.0069425,0.068087
0.0073236,0.067394
0.0085112,0.064865
0.0074424,0.067004
0.008336,0.065204
0.0076185,0.066618
0.0081186,0.065706
0.0036645,0.075505
0.0079706,0.066003
0.0053658,0.072315
0.0077883,0.066139
0.0034414,0.076055
0.0081594,0.065515
0.0031082,0.076034
0.0029711,0.076676
0.0033568,0.074837
0.0073382,0.066768
0.0031424,0.075651
0.0029065,0.077061
0.0075302,0.066579
0.005587,0.069992
0.0032026,0.075279
0.0066562,0.067906
0.0070855,0.067225
0.0037236,0.07395
0.0063184,0.068523
0.0043552,0.073432
0.0054093,0.070452
0.0052709,0.071057
0.0052726,0.07131
0.0037888,0.074151
0.0035407,0.074366
0.0051451,0.073145
0.0052693,0.072347
0.0052584,0.074482
0.0055506,0.073334
0.0075336,0.070781
0.0057725,0.073789
0.0060472,0.074061
0.0050797,0.076982
0.0043647,0.080698
0.0053652,0.072077
0.0043321,0.073625
0.0042404,0.073922
0.0036031,0.075445
0.0040127,0.07436
0.0064041,0.069159
0.0029108,0.077281
0.0039,0.074693
0.0062381,0.069483
0.0036516,0.075282
0.0065985,0.068643
0.004727,0.072952
0.0067469,0.068368
0.0058741,0.070358
0.0056949,0.070713
0.0055326,0.071377
0.0031009,0.076773
0.0031368,0.076536
0.0060506,0.070008
0.0072787,0.067375
0.0033027,0.076216
0.0048766,0.072741
0.0070658,0.067766
0.0075824,0.066578
0.0033618,0.075992
0.0068594,0.068186
0.0079847,0.065854
0.0030844,0.076311
0.0032061,0.075966
0.0032055,0.075637
0.0074524,0.066638
0.0030226,0.076774
0.0032777,0.075202
0.0068504,0.067666
0.0069747,0.067298
0.0063369,0.068551
0.0062648,0.068656
0.0069634,0.06754
0.0035988,0.074275
0.0041438,0.073472
0.0037574,0.073861
0.0034271,0.074746
0.0055197,0.070163
0.0052353,0.070905
0.0040482,0.073318
0.0055682,0.07213
0.0049883,0.071798
0.0044995,0.072925
0.0059483,0.069259
0.0038818,0.073797
0.0041561,0.073615
0.0049213,0.074435
0.0068684,0.072338
0.0063856,0.07419
0.0057391,0.075822
0.0080378,0.07022
0.0041937,0.073788
0.0041043,0.07407
0.0038938,0.074474
0.0038286,0.074687
0.0064344,0.068957
0.0062619,0.069292
0.005881,0.070189
0.0053667,0.071876
0.0066501,0.06842
0.0045715,0.073142
0.005694,0.07056
0.0031648,0.076373
0.0032274,0.076141
0.0048326,0.072585
0.0055266,0.071212
0.002994,0.077036
0.0068524,0.068033
0.0060633,0.069826
0.0034304,0.075763
0.0050287,0.072652
0.0036112,0.075266
0.0073919,0.066999
0.0051981,0.072364
0.0032654,0.075641
0.0033165,0.07587
0.0069759,0.067865
0.0073254,0.067035
0.0033492,0.075158
0.0068185,0.067793
0.0071247,0.067273
0.0060546,0.069126
0.0066323,0.068018
0.0036653,0.074193
0.0038008,0.073775
0.0045903,0.072498
0.0052724,0.070628
0.0059481,0.069269
0.0034993,0.074679
0.0050879,0.071076
0.0056304,0.069898
0.004946,0.071613
0.0039883,0.073362
0.0041852,0.073091
0.0065102,0.072258
0.0079412,0.071212
0.0069108,0.073885
0.0056824,0.076546
0.0040606,0.073953
0.0039726,0.074219
0.0058913,0.070026
0.0037554,0.074659
0.0062932,0.069099
0.0064745,0.068749
0.0056956,0.070416
0.0036893,0.07493
0.0053646,0.071698
0.0046603,0.072827
0.0044237,0.073319
0.0067,0.068215
0.0072391,0.06712
0.0049177,0.072544
0.0055195,0.071063
0.0069568,0.067677
0.0060806,0.069648
0.00714,0.067465
0.0033373,0.075627
0.003423,0.075581
0.00683,0.067987
0.0034053,0.075172
0.0066113,0.068137
0.0068105,0.067909
0.0063606,0.068561
0.0057911,0.069669
0.003852,0.073698
0.0053213,0.070528
0.0037372,0.074128
0.0056744,0.069823
0.0035701,0.074645
0.0040405,0.073233
0.0049144,0.0715
0.0052055,0.070788
0.0043701,0.072794
0.0042774,0.072793
0.0046697,0.072087
0.0061117,0.076748
0.0089204,0.068837
0.0075538,0.072685
0.0052494,0.077234
0.0068964,0.073362
0.0059044,0.069873
0.0038289,0.074398
0.0052017,0.072176
0.0036029,0.074898
0.0050389,0.072467
0.0057026,0.070277
0.0045165,0.073009
0.0065287,0.068522
0.0063299,0.068904
0.0042853,0.073491
0.0053588,0.071542
0.0048747,0.072347
0.0055103,0.070928
0.0061017,0.069476
0.0034714,0.075305
0.0070519,0.067561
0.0066184,0.068225
0.003431,0.075255
0.0060946,0.069103
0.0058435,0.069623
0.0039139,0.073626
0.0041134,0.073114
0.0046586,0.071984
0.0057314,0.069741
0.0053946,0.070399
0.0036447,0.07465
0.0049755,0.071238
0.0042391,0.072821
0.0044475,0.072481
0.0088373,0.069907
0.0082178,0.071334
0.0069178,0.07528
0.0039348,0.074102
0.0059151,0.069738
0.005714,0.070147
0.0043784,0.073186
0.0052017,0.072006
0.0050278,0.072192
0.0063621,0.068729
0.0053496,0.071404
0.0041523,0.073671
0.0047412,0.072543
0.0055002,0.070806
0.0061211,0.069319
0.0058859,0.06961
0.0055379,0.0702
0.0063658,0.068627
0.0038466,0.074157
0.003991,0.073551
0.0054687,0.070287
0.0049853,0.071225
0.0041664,0.073057
0.0046573,0.071911
0.0043637,0.072536
0.004369,0.072519
0.0044444,0.072402
0.0076447,0.073181
0.0093923,0.068589
0.0069164,0.074537
0.0062397,0.077382
0.0057134,0.070057
0.0042284,0.073402
0.0059118,0.069644
0.0051949,0.071863
0.0050221,0.071943
0.0053345,0.071285
0.0046166,0.072697
0.0054947,0.07069
0.0061293,0.069197
0.0046343,0.071985
0.0056034,0.070131
0.0040932,0.073467
0.0042401,0.072981
0.0043783,0.072534
0.0052191,0.070818
0.004587,0.072073
0.0048189,0.071608
0.0052942,0.070723
0.0091811,0.069885
0.0070077,0.076009
0.0056661,0.070073
0.0051698,0.071628
0.0051868,0.071733
0.0048368,0.072257
0.0053123,0.071188
0.0044851,0.072862
0.0040473,0.073717
0.0055085,0.070556
0.0043432,0.072862
0.0048427,0.071547
0.0044219,0.072492
0.0053715,0.070636
0.0099591,0.069038
0.0076642,0.07386
0.0074333,0.075741
0.0089738,0.071713
0.0049736,0.071923
0.0051349,0.071563
0.0046235,0.072488
0.0052868,0.071103
0.0043256,0.073086
0.0055552,0.070389
0.0046707,0.071951
0.0044915,0.072413
0.0050606,0.071235
0.01077,0.067101
0.0050836,0.071539
0.0054609,0.070526
0.0044868,0.072664
0.0051506,0.071132
0.0047378,0.071867
0.0088129,0.072428
0.007932,0.074778
0.010361,0.066868
0.0050162,0.071556
0.004822,0.071764
0.0046931,0.07217
0.0048976,0.071964
0.0045829,0.072303
0.011151,0.065715
0.0049193,0.07165
0.011363,0.066376
0.0052717,0.070991
0.010591,0.068142
0.0097963,0.070047
0.010424,0.069216
0.012203,0.061511
0.0039616,0.082244
0.00017715,0.090762
0.0016738,0.086059
-1.8948e-05,0.091483
0.00015378,0.090339
0.014991,0.056716
-2.9617e-05,0.091329
0.0094089,0.065189
0.015453,0.05129
0.0087267,0.067475
0.010361,0.065089
0.014993,0.055183
0.0043883,0.075718
0.0097949,0.067502
0.00034226,0.090238
0.011686,0.06744
0.0048902,0.080091
0.0073297,0.076488
0.011989,0.065456
-2.3958e-05,0.092288
0.015774,0.051337
0.0029224,0.082359
0.0017401,0.083899
0.00025018,0.08778
0.016131,0.051384
-2.8638e-05,0.093147
0.013566,0.05817
0.0094059,0.06769
0.011825,0.063657
0.016526,0.051437
-3.2408e-05,0.094068
0.010894,0.069156
0.0046002,0.078495
0.0091308,0.072349
5.0523e-05,0.090667
0.010529,0.065976
0.0056008,0.079309
0.009175,0.070828
0.0049915,0.078157
0.01696,0.051526
-3.6873e-05,0.095076
2.9039e-06,0.090624
0.017436,0.051667
-4.3203e-05,0.096166
0.013047,0.061161
0.00028662,0.098156
0.00090682,0.097487
0.0013389,0.09751
0.017623,0.056394
0.014992,0.065395
0.00041966,0.09793
-9.0397e-05,0.0984
-1.2672e-05,0.098552
0.00090932,0.097807
0.0036165,0.093989
0.0074246,0.085556
0.010488,0.077513
0.014172,0.067667
0.017194,0.058615
4.2053e-05,0.098374
-7.3951e-05,0.098656
0.011468,0.075005
0.0063274,0.088215
0.013953,0.058826
0.0099252,0.066538
0.012588,0.062917
0.0095243,0.066249
-3.7124e-05,0.091862
0.013228,0.061665
0.014608,0.058204
0.011099,0.064334
0.011419,0.068657
0.0022819,0.085512
0.0026154,0.084334
0.00093149,0.088742
0.01027,0.070463
0.0066576,0.078209
0.0092914,0.074039
0.007842,0.076383
0.0054903,0.080243
-6.4194e-05,0.09493
0.0035182,0.083831
5.5845e-05,0.091159
0.012641,0.064422
0.015293,0.055343
0.00021381,0.091162
0.00083057,0.088285
0.012546,0.065403
0.016036,0.052756
-5.0413e-05,0.093046
0.00065818,0.097844
-5.8354e-05,0.098622
-7.1771e-05,0.098541
0.0084235,0.082983
0.012339,0.072653
0.016632,0.060671
0.016818,0.052968
0.016675,0.057952
-0.00010329,0.097462
3.2807e-05,0.0972
0.0015935,0.095508
0.014149,0.066443
0.0018945,0.095651
0.012762,0.07003
0.010768,0.075763
0.0042363,0.092005
0.0088704,0.080197
0.00062262,0.096399
0.0065117,0.086712
0.0054409,0.0893
0.0002622,0.096287
0.016331,0.05973
-9.9935e-05,0.097009
0.0002104,0.098124
0.018207,0.053993
0.0091723,0.066441
0.014142,0.059118
0.013259,0.064317
0.0028729,0.084178
0.00039587,0.091499
-5.7283e-05,0.092855
0.015864,0.054125
0.011725,0.063149
0.0039143,0.081173
0.010071,0.0667
0.0032028,0.082915
0.0061797,0.078264
0.011517,0.065601
0.0065358,0.079016
0.0010467,0.089201
0.004891,0.081249
0.015049,0.058116
-9.2224e-05,0.095252
0.016936,0.054683
0.012187,0.067599
0.0039294,0.083794
0.00062892,0.090157
-8.7302e-06,0.092415
0.0166,0.054257
-7.8445e-05,0.094738
0.00014943,0.092472
0.0031745,0.083994
0.010064,0.072241
0.0086007,0.075707
0.01623,0.054205
-7.2899e-05,0.09397
-7.7702e-06,0.091317
0.0025024,0.085504
0.0084138,0.080124
0.0016159,0.093288
0.010195,0.076184
0.0012421,0.093168
0.012371,0.070031
0.00052124,0.094295
0.013652,0.066243
9.6922e-05,0.095667
0.012657,0.063575
0.0096501,0.074166
0.0060821,0.079193
0.001367,0.095449
0.00045864,0.095943
-4.1562e-05,0.095854
0.01544,0.061597
0.0028617,0.093443
0.0056285,0.087596
0.011947,0.072367
0.0081892,0.082433
0.0029007,0.092357
0.0095998,0.065368
0.0060362,0.080019
0.0046846,0.082484
0.013862,0.060309
-8.5026e-05,0.094326
0.016511,0.055933
0.01315,0.065365
0.00022032,0.092701
0.003046,0.085305
0.015993,0.055705
0.0078274,0.077248
-5.4236e-06,0.093579
0.01115,0.070908
0.0021169,0.086889
0.013976,0.063176
0.01553,0.057675
0.00047619,0.091962
0.015343,0.060873
-7.4607e-05,0.095816
0.0044899,0.089267
0.0037958,0.090078
0.01129,0.07344
0.014644,0.063941
0.012001,0.068636
0.00697,0.078776
0.010007,0.07417
5.1465e-05,0.09481
0.00079803,0.094358
0.0023235,0.092827
0.0063921,0.084923
0.016039,0.057866
-9.1763e-05,0.09482
0.00084826,0.091043
0.0056582,0.085798
-9.2804e-05,0.095685
0.015348,0.059892
0.0070718,0.079636
0.0038481,0.085198
0.001541,0.088164
4.4877e-05,0.093612
0.014674,0.062971
0.014706,0.059739
0.010686,0.072722
0.00012192,0.094823
0.013818,0.065211
0.0079342,0.077991
-4.6264e-05,0.093636
0.0053849,0.082022
0.0095549,0.075886
0.0026298,0.086661
0.013919,0.064193
0.0023606,0.086831
0.0046449,0.083442
0.012854,0.067358
0.00027129,0.093141
0.006222,0.081291
0.0031964,0.086438
0.010253,0.074422
0.0046865,0.084166
0.001729,0.088362
0.015627,0.05672
0.0080204,0.078846
0.0026991,0.087398
0.0054082,0.082836
0.0088363,0.077275
0.00040404,0.094083
0.0023036,0.087995
0.01468,0.060971
0.014008,0.06213
0.0009911,0.091341
0.011956,0.069431
-2.7217e-05,0.094716
0.01256,0.068939
0.0010877,0.091791
0.0072255,0.081415
0.0038977,0.08635
0.0020296,0.089313
0.011165,0.073188
0.0029262,0.087831
0.00053579,0.093683
0.0034078,0.087069
0.00053036,0.092681
0.0062467,0.082204
0.011386,0.071294
0.00363,0.087684
0.0007679,0.093147
0.0025914,0.089367
0.0013517,0.089872
0.0015593,0.09014
0.0043258,0.086415
0.0021873,0.089967
0.0051856,0.085102
0.0090327,0.077825
0.0045032,0.087093
0.0033629,0.089176
0.00077796,0.09379
0.0014667,0.091279
0.0049823,0.086667
0.0011273,0.093011
0.0038856,0.088814
0.0061311,0.084213
0.011448,0.050297
0.011436,0.050842
0.017948,0.051829
-3.1822e-05,0.09865
0.01849,0.051945
0.0017872,0.097139
0.0115,0.050826
0.00038533,0.084824
0.011594,0.051147
0.014706,0.053585
0.0034973,0.092767
-0.00010463,0.097494
0.015528,0.054005
0.015501,0.062422
0.0012027,0.095222
0.00224,0.094285
0.014114,0.054411
0.014732,0.054976
0.015628,0.055451
0.011667,0.071496
-0.000111,0.096399
0.013391,0.067342
0.0021736,0.092232
1.8236e-05,0.095613
0.016034,0.056851
0.00019577,0.095765
0.00010256,0.096215
0.00099742,0.094734
0.014236,0.055938
-0.00010011,0.095633
0.012705,0.068225
0.00024346,0.094778
0.0014188,0.093161
0.0050606,0.087551
0.0026648,0.090342
0.0033273,0.090467
0.00013054,0.094127
0.0054164,0.08537
0.013432,0.056371
0.010494,0.074647
0.010861,0.074571
0.00535,0.083858
0.00050892,0.084841
0.001581,0.09178
0.013981,0.061164
0.011866,0.066397
-4.0187e-09,0.092804
0.013317,0.062399
0.012967,0.057251
0.013752,0.058486
0.0013923,0.092024
6.7912e-05,0.091654
9.371e-05,0.088852
0.001819,0.090545
0.012575,0.055106
0.0094873,0.075384
0.0019131,0.086797
0.0017613,0.086522
0.0095854,0.072258
0.011042,0.068296
0.0041482,0.085232
0.00057811,0.084825
0.00067702,0.084783
0.011925,0.064177
4.2073e-05,0.085877
0.012494,0.05968
0.00020823,0.088839
0.012265,0.05902
0.0085621,0.07361
0.0021234,0.085335
0.0020691,0.084866
0.003259,0.085494
0.0083999,0.075417
0.00027154,0.087103
0.00066451,0.084793
0.002422,0.084444
0.011747,0.058676
0.011395,0.060331
0.0012034,0.085805
0.0083633,0.073273
0.0079655,0.075451
0.0067737,0.07729
0.0024223,0.083247
0.00084004,0.084704
0.011666,0.06019
0.011974,0.059969
0.011609,0.058076
0.0023427,0.082954
0.010492,0.06545
0.0094286,0.069934
0.0014469,0.08468
0.0028638,0.083311
0.00027982,0.085162
0.00065887,0.086498
0.00082719,0.083853
0.0051288,0.080205
0.0083601,0.07261
0.011971,0.054312
0.00079063,0.084722
0.0030773,0.08245
0.011496,0.058164
0.011165,0.06154
0.011548,0.061263
0.0084524,0.070004
0.005601,0.078671
0.0056079,0.078096
0.00037169,0.08455
0.010253,0.062753
0.0031805,0.08105
0.0097464,0.066349
0.00071173,0.083693
0.00084889,0.08469
0.0017154,0.083584
0.0074174,0.072351
0.00016979,0.08474
0.0089591,0.06748
0.00077566,0.083618
0.00053595,0.083931
0.011935,0.05515
0.0063151,0.074904
0.011069,0.059165
0.010905,0.059592
0.0054819,0.077536
0.0072058,0.07222
0.010995,0.062781
0.0010473,0.082276
0.0035603,0.079586
0.0094905,0.064052
0.010621,0.062936
0.0031146,0.080092
0.011099,0.059768
0.0038883,0.080193
0.00077615,0.08461
0.00074816,0.08459
0.0087862,0.066792
0.0031499,0.07962
0.010367,0.061389
0.0017653,0.080815
0.0015796,0.082485
0.0018133,0.082479
0.0039206,0.078174
0.0073611,0.071414
0.0083947,0.068239
0.0080155,0.068714
0.006889,0.072972
0.0065386,0.073395
0.0019474,0.081638
0.0021867,0.080728
0.011565,0.056384
0.00044461,0.084837
0.0010663,0.084515
0.011925,0.056031
0.00087462,0.084554
0.0090012,0.064479
0.007283,0.070211
0.0093686,0.062732
0.00044931,0.084013
0.00082337,0.08201
0.00083028,0.081897
0.00096853,0.084502
0.0090555,0.063902
0.0087015,0.064395
0.0084806,0.066519
0.0077492,0.068235
0.006743,0.071519
0.0076564,0.067748
0.0008845,0.084366
0.00086514,0.0843
0.011657,0.056526
0.011636,0.056709
0.00047794,0.083646
0.011579,0.056479
0.0014426,0.084156
0.00076544,0.082067
0.00095944,0.081613
0.00094007,0.081508
0.0071157,0.069059
0.0066926,0.070001
0.00059497,0.08387
0.0037304,0.07634
0.0030144,0.077997
0.0072547,0.067949
0.0085628,0.064205
0.00087507,0.081674
0.011641,0.056809
0.01162,0.056546
0.011585,0.056906
0.01162,0.056845
0.00055472,0.083262
0.00063693,0.083602
0.0010051,0.084378
0.00082087,0.081838
0.0027168,0.077794
0.00076264,0.083717
0.0012279,0.084306
0.0010437,0.084212
0.0050172,0.073897
0.0047536,0.074154
0.0081961,0.064889
0.0079823,0.065574
0.0069212,0.068582
0.0067481,0.06875
0.0061391,0.070911
0.001021,0.083952
0.00097588,0.083891
0.0013493,0.084198
0.0014575,0.084091
0.011629,0.057297
0.00069892,0.083281
0.0007524,0.083893
0.011557,0.056884
0.0011471,0.084352
0.010792,0.059585
0.0007954,0.083489
0.0079449,0.065408
0.00076782,0.082066
0.010256,0.060788
0.0063573,0.070748
0.011613,0.057031
0.0076967,0.065924
0.0058744,0.071224
0.0010734,0.083732
0.0089483,0.063458
0.00076135,0.082644
0.0018846,0.078545
0.0010621,0.08099
0.0013796,0.084136
0.0014588,0.084028
0.0017458,0.083684
0.011566,0.057312
0.0034334,0.076304
0.0073589,0.066917
0.0028719,0.0768
0.00085133,0.083207
0.00091856,0.08335
0.0015581,0.079432
0.00099849,0.081224
0.00089319,0.081988
0.010378,0.060546
0.011495,0.057907
0.011299,0.058489
0.0026073,0.076985
0.0026418,0.076533
0.0013155,0.083729
0.00087922,0.083577
0.0059014,0.070282
0.01157,0.057236
0.00090497,0.082762
0.011382,0.05813
0.002757,0.076858
0.0015341,0.0839
0.0078028,0.065643
0.00097736,0.083077
0.0010406,0.083242
0.011259,0.05872
0.011469,0.057855
0.011403,0.058091
0.001701,0.079102
0.0010739,0.083323
0.010677,0.059905
0.010561,0.060192
0.00099886,0.081858
0.0075113,0.066283
0.0094421,0.062558
0.0029446,0.075758
0.011329,0.05835
0.0014694,0.083909
0.0018228,0.083476
0.002951,0.076412
0.010536,0.060311
0.0029275,0.076291
0.011333,0.058402
0.0039128,0.074354
0.0038326,0.074344
0.0010564,0.082758
0.0011003,0.082977
0.011095,0.05914
0.0018552,0.078814
0.0040448,0.073544
0.004144,0.073791
0.0069009,0.067498
0.0084659,0.064603
0.01004,0.061452
0.0031945,0.075628
0.01127,0.058636
0.011268,0.058664
0.0011503,0.082395
0.0075911,0.066198
0.0011848,0.082672
0.0018384,0.078622
0.0034654,0.074666
0.0012579,0.082978
0.0022514,0.07758
0.0049352,0.071336
0.01094,0.059602
0.0037729,0.07395
0.0037204,0.073998
0.011182,0.059015
0.011186,0.05901
0.011227,0.058826
0.011129,0.059276
0.011156,0.059155
0.01067,0.060234
0.0078013,0.066229
0.0061191,0.069128
0.0059967,0.069199
0.0047287,0.071763
0.004682,0.071852
0.010077,0.061589
0.0088733,0.064151
0.0039723,0.073432
0.0061755,0.068816
0.0029133,0.075905
0.0040755,0.073163
0.0051328,0.070951
0.0094746,0.062778
0.009358,0.063094
0.0025215,0.077087
0.010649,0.060547
0.0072173,0.0674
0.0018027,0.083056
0.010527,0.06068
0.010526,0.060569
0.0018323,0.083128
0.010963,0.059944
0.0018187,0.083092
0.001916,0.079093
0.0020055,0.078992
0.0018464,0.083193
0.0041611,0.073017
0.0093715,0.063217
0.01051,0.061061
0.010547,0.061038
0.0078129,0.066458
0.010774,0.060461
0.010788,0.060378
0.0084819,0.065005
0.0097355,0.062464
0.0092003,0.063961
0.0083823,0.065232
0.0021631,0.078714
0.0016949,0.081803
0.010451,0.061157
0.010439,0.061064
0.010417,0.061052
0.0049116,0.07143
0.002054,0.079226
0.0029518,0.07612
0.010407,0.061395
0.0038024,0.074109
0.0070081,0.068028
0.0061796,0.073154
0.010167,0.061882
0.0022181,0.078836
0.0018205,0.080361
0.010351,0.061529
0.010253,0.061879
0.010386,0.061335
0.0096365,0.062884
0.0071075,0.068113
0.0019372,0.080283
0.0020585,0.080097
0.0082574,0.065779
0.0068363,0.068377
0.010291,0.061576
0.0058411,0.073774
0.0048032,0.072046
0.002304,0.078782
0.010551,0.061311
0.0059412,0.073154
0.0083088,0.066005
0.0069645,0.068234
0.003547,0.075272
0.0040391,0.073841
0.0035817,0.075051
0.0020986,0.082022
0.0020832,0.081284
0.0098087,0.062719
0.0082092,0.066146
0.0024562,0.078471
0.0062053,0.072718
0.0058516,0.073407
0.0077298,0.067205
0.0035103,0.075525
0.0020524,0.08059
0.010265,0.062109
0.0067621,0.068801
0.0023869,0.079485
0.0037345,0.075003
0.0028779,0.077822
0.0047395,0.072355
0.0081058,0.066416
0.0050289,0.072052
0.0021811,0.081523
0.0102,0.062327
0.010143,0.062384
0.010034,0.062603
0.002616,0.078419
0.0035452,0.075644
0.0050459,0.072297
0.0068731,0.069171
0.0024737,0.079466
0.0082043,0.066231
0.003181,0.076852
0.0056127,0.073533
0.010101,0.062558
0.0056743,0.073721
0.0049115,0.072179
0.0080848,0.06656
0.0024673,0.08106
0.0067034,0.069409
0.0099397,0.062912
0.010077,0.062697
0.01014,0.062521
0.0024573,0.080115
0.0037425,0.075123
0.0059235,0.072503
0.0098206,0.063212
0.0066755,0.069654
0.008166,0.067283
0.0026015,0.079558
0.0092198,0.064918
0.008944,0.065527
0.0095834,0.063648
0.0032183,0.077549
0.0031424,0.077935
0.0029243,0.078212
0.0026531,0.080682
0.002516,0.080782
0.0025291,0.080856
0.0075058,0.068674
0.0093278,0.064553
0.0096081,0.063782
0.0086284,0.066153
0.0056603,0.071729
0.0078164,0.067563
0.0064505,0.069983
0.0057594,0.072061
0.0032131,0.078064
0.0040799,0.075235
0.0048955,0.073252
0.00606,0.071795
0.0060627,0.071593
0.0033927,0.077277
0.0031967,0.078642
0.0056785,0.072188
0.0039289,0.075528
0.0075005,0.068357
0.0054556,0.072376
0.0030849,0.079285
0.0062881,0.070517
0.0036584,0.076996
0.004404,0.074657
0.0032214,0.078982
